"";"index";"rule";"n";"value"
"461";-435;"XSS through Exception";0,0224187499559657;0,00953127937525426
"462";-435;"Stored XSS";0;0
"463";-434;"XSS through DOM";1,04283024209951;0,4427675707287
"464";-434;"Unsafe jQuery plugin";0,758125755272288;0,321887000795994
"465";-434;"HTML constructed from input";0,385685884691849;0,163755513922911
"466";-434;"XSS";0,132823416435703;0,05639451087717
"467";-434;"Reflected XSS";0,0132538104705103;0,00562733724821001
"468";-434;"XSS through Exception";0,0225352299674658;0,00956806642701422
"469";-434;"Stored XSS";0;0
"470";-433;"XSS through DOM";1,04377657445632;0,442569897618754
"471";-433;"Unsafe jQuery plugin";0,75871048220481;0,321699517549108
"472";-433;"HTML constructed from input";0,385685884691849;0,163534003998873
"473";-433;"XSS";0,13436611400886;0,0569723432922469
"474";-433;"Reflected XSS";0,0132538104705103;0,00561972522332898
"475";-433;"XSS through Exception";0,022651709978966;0,00960451231768873
"476";-433;"Stored XSS";0;0
"477";-432;"XSS through DOM";1,04372887102784;0,442249684259932
"478";-432;"Unsafe jQuery plugin";0,75869878766616;0,321476495100999
"479";-432;"HTML constructed from input";0,385685884691849;0,163423150842335
"480";-432;"XSS";0,135908811582017;0,0575873971475935
"481";-432;"Reflected XSS";0,0132538104705103;0,00561591583650635
"482";-432;"XSS through Exception";0,0227681899904661;0,00964735681263452
"483";-432;"Stored XSS";0;0
"484";-431;"XSS through DOM";1,04368116759936;0,441929904726678
"485";-431;"Unsafe jQuery plugin";0,758687093127509;0,321253774804057
"486";-431;"HTML constructed from input";0,385685884691849;0,163312447869829
"487";-431;"XSS";0,137451509155174;0,0582016177269973
"488";-431;"Reflected XSS";0,0132538104705103;0,00561211161064706
"489";-431;"XSS through Exception";0,0228846700019662;0,00969014326179033
"490";-431;"Stored XSS";0;0
"491";-430;"XSS through DOM";1,04357853846983;0,441599922754183
"492";-430;"Unsafe jQuery plugin";0,758662861200576;0,321035215417404
"493";-430;"HTML constructed from input";0,385685884691849;0,16320655380383
"494";-430;"XSS";0,138994206728331;0,0588166857518068
"495";-430;"Reflected XSS";0,0132538104705103;0,00560847263930688
"496";-430;"XSS through Exception";0,0230011500134664;0,00973314963346934
"497";-430;"Stored XSS";0;0
"498";-429;"XSS through DOM";1,04418277923206;0,441437336618505
"499";-429;"Unsafe jQuery plugin";0,758638629273643;0,320721067827573
"500";-429;"HTML constructed from input";0,385685884691849;0,163052056685837
"501";-429;"XSS";0,140536904301488;0,0594131965833456
"502";-429;"Reflected XSS";0,0132538104705103;0,00560316345999441
"503";-429;"XSS through Exception";0,0231176300249665;0,00977317882474405
"504";-429;"Stored XSS";0;0
"505";-428;"XSS through DOM";1,04469234991951;0,441244997492352
"506";-428;"Unsafe jQuery plugin";0,758614397346709;0,320414721023564
"507";-428;"HTML constructed from input";0,385685884691849;0,162901515682395
"508";-428;"XSS";0,142121020032366;0,0600274225542318
"509";-428;"Reflected XSS";0,0132538104705103;0,00559799022963556
"510";-428;"XSS through Exception";0,0232341100364666;0,00981335301782161
"511";-428;"Stored XSS";0;0
"512";-427;"XSS through DOM";1,04520192060695;0,441070633425646
"513";-427;"Unsafe jQuery plugin";0,758590165419776;0,320121727845533
"514";-427;"HTML constructed from input";0,385685884691849;0,16275775437303
"515";-427;"XSS";0,143705135763243;0,0606429379892499
"516";-427;"Reflected XSS";0,0132538104705103;0,00559304997845462
"517";-427;"XSS through Exception";0,0232559199731774;0,00981389638808639
"518";-427;"Stored XSS";0;0
"519";-426;"XSS through DOM";1,04517976104099;0,441011901328214
"520";-426;"Unsafe jQuery plugin";0,758831009702253;0,320187511134244
"521";-426;"HTML constructed from input";0,385685884691849;0,162739532148992
"522";-426;"XSS";0,143729979674061;0,0606466313036815
"523";-426;"Reflected XSS";0,0132538104705103;0,00559242378518873
"524";-426;"XSS through Exception";0,0232777299098882;0,00982200029968031
"525";-426;"Stored XSS";0;0
"526";-425;"XSS through DOM";1,0454889467368;0,440846464897543
"527";-425;"Unsafe jQuery plugin";0,760065889770018;0,320493451069142
"528";-425;"HTML constructed from input";0,385685884691849;0,16263037438892
"529";-425;"XSS";0,143754823584878;0,0606164283105691
"530";-425;"Reflected XSS";0,0132538104705103;0,00558867265941306
"531";-425;"XSS through Exception";0,023299539846599;0,00982460867441238
"532";-425;"Stored XSS";0;0
"533";-424;"XSS through DOM";1,0457981324326;0,440681250251528
"534";-424;"Unsafe jQuery plugin";0,761300769837783;0,320798980859899
"535";-424;"HTML constructed from input";0,385685884691849;0,162521362966121
"536";-424;"XSS";0,143779667495695;0,0605862658076943
"537";-424;"Reflected XSS";0,0132538104705103;0,00558492656240966
"538";-424;"XSS through Exception";0,0233213497833097;0,00982721355234822
"539";-424;"Stored XSS";0;0
"540";-423;"XSS through DOM";1,04566552444606;0,440658136734499
"541";-423;"Unsafe jQuery plugin";0,761210268858497;0,320784697301796
"542";-423;"HTML constructed from input";0,385685884691849;0,16253344816273
"543";-423;"XSS";0,143804511406513;0,0606012406156151
"544";-423;"Reflected XSS";0,0132538104705103;0,00558534186126219
"545";-423;"XSS through Exception";0,0233431597200205;0,00983713532409826
"546";-423;"Stored XSS";0;0
"547";-422;"XSS through DOM";1,04553291645951;0,440635019779741
"548";-422;"Unsafe jQuery plugin";0,761119767879211;0,320770411619265
"549";-422;"HTML constructed from input";0,385685884691849;0,162545535156799
"550";-422;"XSS";0,14382935531733;0,0606162176507748
"551";-422;"Reflected XSS";0,0132538104705103;0,00558575722188312
"552";-422;"XSS through Exception";0,0233649696567313;0,00984705857153712
"553";-422;"Stored XSS";0;0
"554";-421;"XSS through DOM";1,0438229838031;0,440535084992783
"555";-421;"Unsafe jQuery plugin";0,759438809643464;0,320513579164694
"556";-421;"HTML constructed from input";0,385685884691849;0,162774882934836
"557";-421;"XSS";0,143855209427116;0,0607126571219318
"558";-421;"Reflected XSS";0,0132538104705103;0,00559363858882597
"559";-421;"XSS through Exception";0,0233867795934421;0,0098701571969294
"560";-421;"Stored XSS";0;0
"561";-420;"XSS through DOM";1,04343843219374;0,44048098600995
"562";-420;"Unsafe jQuery plugin";0,759193680875356;0,320488848030479
"563";-420;"HTML constructed from input";0,385685884691849;0,162814875835091
"564";-420;"XSS";0,143881063536902;0,0607384880405936
"565";-420;"Reflected XSS";0,0132538104705103;0,00559501291529522
"566";-420;"XSS through Exception";0,0234085895301528;0,00988178916859125
"567";-420;"Stored XSS";0;0
"568";-419;"XSS through DOM";1,04314855065917;0,440449228031073
"569";-419;"Unsafe jQuery plugin";0,758948552107247;0,320451294956702
"570";-419;"HTML constructed from input";0,385685884691849;0,162848378658689
"571";-419;"XSS";0,143906917646689;0,0607619027469893
"572";-419;"Reflected XSS";0,0132538104705103;0,00559616421507521
"573";-419;"XSS through Exception";0,0234303994668636;0,00989303139147207
"574";-419;"Stored XSS";0;0
"575";-418;"XSS through DOM";1,04303071377974;0,44045811187603
"576";-418;"Unsafe jQuery plugin";0,758703423339139;0,320390447666535
"577";-418;"HTML constructed from input";0,385685884691849;0,162870061546895
"578";-418;"XSS";0,143932771756475;0,0607809109045354
"579";-418;"Reflected XSS";0,0132538104705103;0,00559690933150841
"580";-418;"XSS through Exception";0,0234522094035744;0,00990355867449651
"581";-418;"Stored XSS";0;0
"582";-417;"XSS through DOM";1,04385168847531;0,440257664410786
"583";-417;"Unsafe jQuery plugin";0,760777711403369;0,320867630963412
"584";-417;"HTML constructed from input";0,385685884691849;0,162667904516837
"585";-417;"XSS";0,143958625866261;0,0607163729248164
"586";-417;"Reflected XSS";0,0132538104705103;0,00558996235453049
"587";-417;"XSS through Exception";0,0234740193402852;0,00990046482961837
"588";-417;"Stored XSS";0;0
"589";-416;"XSS through DOM";1,04400997264735;0,440270170839519
"590";-416;"Unsafe jQuery plugin";0,760863927897024;0,320864455606117
"591";-416;"HTML constructed from input";0,385685884691849;0,162647862369634
"592";-416;"XSS";0,143984479976047;0,0607197950768104
"593";-416;"Reflected XSS";0,0132538104705103;0,00558927362094961
"594";-416;"XSS through Exception";0,0234958292769959;0,00990844248696978
"595";-416;"Stored XSS";0;0
"596";-415;"XSS through DOM";1,0441682568194;0,440282674186824
"597";-415;"Unsafe jQuery plugin";0,760950144390678;0,320861281031191
"598";-415;"HTML constructed from input";0,385685884691849;0,162627825160567
"599";-415;"XSS";0,144010334085833;0,0607232163856285
"600";-415;"Reflected XSS";0,0132538104705103;0,00558858505706415
"601";-415;"XSS through Exception";0,0235176392137067;0,00991641817872525
"602";-415;"Stored XSS";0;0
"603";-414;"XSS through DOM";1,0446578862532;0,440393857280985
"604";-414;"Unsafe jQuery plugin";0,760925912463744;0,320781666519425
"605";-414;"HTML constructed from input";0,385685884691849;0,162592650372338
"606";-414;"XSS";0,14403618819562;0,0607209818087221
"607";-414;"Reflected XSS";0,0132538104705103;0,00558737630145492
"608";-414;"XSS through Exception";0,0235394491504175;0,00992346771707548
"609";-414;"Stored XSS";0;0
"610";-413;"XSS through DOM";1,04486350546264;0,440434041941467
"611";-413;"Unsafe jQuery plugin";0,760901680536811;0,32073759005536
"612";-413;"HTML constructed from input";0,385685884691849;0,162575486871262
"613";-413;"XSS";0,144083419419068;0,0607344810683091
"614";-413;"Reflected XSS";0,0132538104705103;0,00558678649042136
"615";-413;"XSS through Exception";0,0235612590871283;0,0099316135731808
"616";-413;"Stored XSS";0;0
"617";-412;"XSS through DOM";1,04541519638992;0,440555819657135
"618";-412;"Unsafe jQuery plugin";0,760877448609878;0,320646752781589
"619";-412;"HTML constructed from input";0,385685884691849;0,162534619400376
"620";-412;"XSS";0,144130650642516;0,0607391179607902
"621";-412;"Reflected XSS";0,0132538104705103;0,00558538210997856
"622";-412;"XSS through Exception";0,023583069023839;0,00993830809013137
"623";-412;"Stored XSS";0;0
"624";-411;"XSS through DOM";1,04750891718925;0,440931845478401
"625";-411;"Unsafe jQuery plugin";0,76092968097412;0,320300975968297
"626";-411;"HTML constructed from input";0,386195646633022;0,162562777644458
"627";-411;"XSS";0,144177881865964;0,0606893349403738
"628";-411;"Reflected XSS";0,0132538104705103;0,00557897600152576
"629";-411;"XSS through Exception";0,0236048789605498;0,009936089966945
"630";-411;"Stored XSS";0;0
"631";-410;"XSS through DOM";1,04954239339553;0,44129285771561
"632";-410;"Unsafe jQuery plugin";0,760981913338363;0,31996409608623
"633";-410;"HTML constructed from input";0,386705408574196;0,162594989890493
"634";-410;"XSS";0,144225113089413;0,0606412020229836
"635";-410;"Reflected XSS";0,0132538104705103;0,00557272572785765
"636";-410;"XSS through Exception";0,0236266888972606;0,00993412855682579
"637";-410;"Stored XSS";0;0
"638";-409;"XSS through DOM";1,05193175895704;0,441534645533296
"639";-409;"Unsafe jQuery plugin";0,762028181487894;0,319851397331357
"640";-409;"HTML constructed from input";0,387215170515369;0,162528521078335
"641";-409;"XSS";0,14436701438765;0,060596172690471
"642";-409;"Reflected XSS";0,0132538104705103;0,00556311420226002
"643";-409;"XSS through Exception";0,0236484988339714;0,00992614916428109
"644";-409;"Stored XSS";0;0
"645";-408;"XSS through DOM";1,05432112451854;0,441767933948985
"646";-408;"Unsafe jQuery plugin";0,763074449637425;0,319733537748778
"647";-408;"HTML constructed from input";0,387724932456543;0,162459461703429
"648";-408;"XSS";0,144550333843608;0,0605676020793832
"649";-408;"Reflected XSS";0,0132538104705103;0,00555343939559448
"650";-408;"XSS through Exception";0,0236703087706821;0,00991802512382923
"651";-408;"Stored XSS";0;0
"652";-407;"XSS through DOM";1,05483838935109;0,441704676418579
"653";-407;"Unsafe jQuery plugin";0,76319295105402;0,319580609592371
"654";-407;"HTML constructed from input";0,388234694397716;0,162570002945098
"655";-407;"XSS";0,144835605687801;0,0606486879791837
"656";-407;"Reflected XSS";0,0132538104705103;0,00554992131902908
"657";-407;"XSS through Exception";0,0237523633004407;0,00994610174573927
"658";-407;"Stored XSS";0;0
"659";-406;"XSS through DOM";1,0574541741748;0,442110992234418
"660";-406;"Unsafe jQuery plugin";0,763311452470615;0,319132868238972
"661";-406;"HTML constructed from input";0,388854904759477;0,162576338509033
"662";-406;"XSS";0,145120877531994;0,0606735844696692
"663";-406;"Reflected XSS";0,0132538104705103;0,0055412853257465
"664";-406;"XSS through Exception";0,0238344178301992;0,00996493122216111
"665";-406;"Stored XSS";0;0
"666";-405;"XSS through DOM";1,06006995899852;0,44251604551379
"667";-405;"Unsafe jQuery plugin";0,76342995388721;0,31868651814273
"668";-405;"HTML constructed from input";0,389475115121238;0,162582654386605
"669";-405;"XSS";0,145406149376186;0,0606984035998209
"670";-405;"Reflected XSS";0,0132538104705103;0,00553267616690162
"671";-405;"XSS through Exception";0,0239164723599578;0,00998370219015253
"672";-405;"Stored XSS";0;0
"673";-404;"XSS through DOM";1,06268574382223;0,442968782153477
"674";-404;"Unsafe jQuery plugin";0,763548455303805;0,318276716637384
"675";-404;"HTML constructed from input";0,390095325482999;0,162606915786268
"676";-404;"XSS";0,145426345010969;0,0606193611959442
"677";-404;"Reflected XSS";0,0132538104705103;0,00552470409727927
"678";-404;"XSS through Exception";0,0239985268897163;0,0100035201296475
"679";-404;"Stored XSS";0;0
"680";-403;"XSS through DOM";1,06522789636555;0,443403157032436
"681";-403;"Unsafe jQuery plugin";0,763666956720401;0,317877836927187
"682";-403;"HTML constructed from input";0,390715535844761;0,162636091944531
"683";-403;"XSS";0,145446540645751;0,060542401791965
"684";-403;"Reflected XSS";0,0132538104705103;0,00551692405482884
"685";-403;"XSS through Exception";0,0240805814194749;0,0100235882490517
"686";-403;"Stored XSS";0;0
"687";-402;"XSS through DOM";1,06576668448006;0,443358820170139
"688";-402;"Unsafe jQuery plugin";0,764050534346406;0,317844935848645
"689";-402;"HTML constructed from input";0,391335746206522;0,162795626148859
"690";-402;"XSS";0,145277396130955;0,0604353803547848
"691";-402;"Reflected XSS";0,0132538104705103;0,00551358365628666
"692";-402;"XSS through Exception";0,0241626359492334;0,0100516538212855
"693";-402;"Stored XSS";0;0
"694";-401;"XSS through DOM";1,07094430625924;0,444166238561379
"695";-401;"Unsafe jQuery plugin";0,765759493019463;0,317593092067655
"696";-401;"HTML constructed from input";0,391823418463578;0,162505867898139
"697";-401;"XSS";0,145108251616159;0,0601825752542593
"698";-401;"Reflected XSS";0,0132538104705103;0,00549691996949366
"699";-401;"XSS through Exception";0,024244690478992;0,010055306249074
"700";-401;"Stored XSS";0;0
"701";-400;"XSS through DOM";1,07382880844909;0,444723728185437
"702";-400;"Unsafe jQuery plugin";0,766048400570679;0,31725718102527
"703";-400;"HTML constructed from input";0,392200642300046;0,162428992841338
"704";-400;"XSS";0,144939107101363;0,0600261974374496
"705";-400;"Reflected XSS";0,0132538104705103;0,00548903508523068
"706";-400;"XSS through Exception";0,0243267450087505;0,010074865425275
"707";-400;"Stored XSS";0;0
"708";-399;"XSS through DOM";1,07655134352866;0,44524246185902
"709";-399;"Unsafe jQuery plugin";0,766337308121895;0,316943461854984
"710";-399;"HTML constructed from input";0,392577866136514;0,16236321345999
"711";-399;"XSS";0,144769962586566;0,059874278112928
"712";-399;"Reflected XSS";0,0132538104705103;0,00548153995475996
"713";-399;"XSS through Exception";0,0244087995385091;0,0100950447583179
"714";-399;"Stored XSS";0;0
"715";-398;"XSS through DOM";1,07715199452809;0,44544259063406
"716";-398;"Unsafe jQuery plugin";0,766218406120172;0,316859935782043
"717";-398;"HTML constructed from input";0,392445328031809;0,162290804351441
"718";-398;"XSS";0,14460081807177;0,0597978403576303
"719";-398;"Reflected XSS";0,0132538104705103;0,00548094577343603
"720";-398;"XSS through Exception";0,0244908540682676;0,0101278831013902
"721";-398;"Stored XSS";0;0
"722";-397;"XSS through DOM";1,07813132582668;0,445642254028881
"723";-397;"Unsafe jQuery plugin";0,766383514342817;0,316782258896365
"724";-397;"HTML constructed from input";0,392312789927104;0,162161280170037
"725";-397;"XSS";0,144621013706553;0,0597786493947869
"726";-397;"Reflected XSS";0,0132538104705103;0,00547842162736611
"727";-397;"XSS through Exception";0,0245729085980262;0,0101571358825636
"728";-397;"Stored XSS";0;0
"729";-396;"XSS through DOM";1,07928302359982;0,445631504618243
"730";-396;"Unsafe jQuery plugin";0,767542658350751;0,316915194828778
"731";-396;"HTML constructed from input";0,392644135188867;0,162121142385929
